選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區星明里,3333,2667,2617,50,80%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區光能里,4363,3524,3414,110,80%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區大有里,3963,3216,3151,65,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區延平里,2983,2220,2180,40,74%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區雙連里,6923,5491,5355,136,79%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區南芳里,3251,2564,2496,68,78%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區民權里,5279,4139,4019,120,78%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區景星里,2527,2048,1994,54,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區隆和里,2656,2157,2115,42,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區蓬萊里,3867,3046,2978,68,78%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區國順里,3536,2882,2829,53,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區國慶里,1976,1624,1595,29,82%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區揚雅里,2560,2131,2094,37,83%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區斯文里,4083,3280,3214,66,80%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區鄰江里,5173,4195,4095,100,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區至聖里,6560,5177,5093,84,78%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區文昌里,963,778,763,15,80%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區老師里,3666,2987,2935,52,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區重慶里,3234,2655,2586,69,82%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第四選區,365521,254681,20,16,4,7,6,1,192528,187916,4612,69.68%,75.6%,35%,臺北市第四選區大同區,95007,75746,74058,1688,79%,臺北市第四選區大同區保安里,4716,3881,3812,69,82%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區水源里,2983,2395,2341,54,80%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區富水里,2484,1743,1693,50,70%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區文盛里,2198,1696,1655,41,77%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區林興里,4010,3122,3052,70,77%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區河堤里,4140,2950,2898,52,71%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區頂東里,4652,3566,3483,83,76%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區網溪里,4441,3362,3290,72,75%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區板溪里,2849,2206,2158,48,77%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區螢圃里,4120,3349,3280,69,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區螢雪里,3612,2815,2758,57,77%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區永功里,5673,4470,4362,108,78%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區永昌里,4450,3538,3444,94,79%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區龍興里,3729,3062,3003,59,82%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區忠勤里,6086,4730,4603,127,77%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區廈安里,2538,2032,1992,40,80%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區愛國里,2873,2189,2153,36,76%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區南門里,3566,2679,2610,69,75%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區龍光里,3729,2879,2819,60,77%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區南福里,5769,4460,4377,83,77%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區龍福里,4381,3411,3344,67,77%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區新營里,6249,5038,4954,84,80%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區建國里,1266,798,785,13,63%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區光復里,3002,2099,2032,67,69%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區黎明里,2023,1358,1322,36,67%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區梅花里,2938,2262,2201,61,76%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區幸福里,3610,2626,2544,82,72%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區幸市里,3622,2561,2487,74,70%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區東門里,2792,2010,1953,57,71%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區文北里,3974,2897,2827,70,72%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區文祥里,5143,4073,3987,86,79%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區中正區,119042,90875,88794,2081,76%,臺北市第五選區中正區三愛里,6140,4499,4387,112,73%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區福星里,3825,2872,2784,88,75%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區萬壽里,2562,1838,1789,49,71%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區西門里,2821,2103,2049,54,74%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區新起里,5385,4259,4171,88,79%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區菜園里,4560,3557,3473,84,78%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區青山里,4235,3310,3243,67,78%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區富民里,3906,3124,3060,64,79%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區福音里,3267,2684,2622,62,82%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區仁德里,3628,3021,2976,45,83%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區富福里,3879,3152,3087,65,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區頂碩里,6426,5289,5187,102,82%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區雙園里,4043,3276,3182,94,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區新忠里,3553,2773,2725,48,78%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區新和里,7160,5854,5741,113,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區糖部里,3546,2823,2764,59,79%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區和平里,5972,4835,4731,104,80%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區綠堤里,4868,3808,3717,91,78%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區華江里,6930,5604,5511,93,80%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區柳鄉里,4619,3656,3576,80,79%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區日善里,3015,2474,2413,61,82%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區新安里,5760,4584,4478,106,79%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區忠德里,3531,2916,2860,56,82%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區孝德里,2641,2180,2130,50,82%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區和德里,5928,4732,4604,128,79%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區錦德里,4191,3462,3379,83,82%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區全德里,3302,2692,2637,55,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區保德里,2503,2102,2058,44,83%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區銘德里,3864,3170,3088,82,82%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區榮德里,3245,2676,2612,64,82%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區壽德里,4001,3241,3181,60,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區興德里,3836,3049,2989,60,79%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區華中里,5340,4382,4296,86,82%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區日祥里,4015,3197,3115,82,79%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區忠貞里,4443,3616,3533,83,81%
區域,2644034,1808531,138,111,27,51,45,6,1420576,1392442,28134,68.4%,78.55%,36.96%,臺北市第五選區,393652,270027,24,20,4,8,7,1,212002,207240,4762,68.6%,78.51%,33.33%,臺北市第五選區萬華區,150985,121127,118446,2681,80%,臺北市第五選區萬華區凌霄里,3772,2916,2832,84,77%
