地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區敦厚里,771,26.99%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區廣居里,949,24.45%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區安康里,926,25.76%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區六藝里,630,27.06%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區雅祥里,767,24.71%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區五常里,630,26.88%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區五全里,853,25.72%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區永吉里,793,27.42%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區長春里,804,26.63%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區四育里,967,25.64%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區四維里,1021,28.01%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區永春里,861,23.78%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區富臺里,615,25.4%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區國業里,940,22.69%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區松隆里,479,28.26%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區松友里,932,25%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區松光里,1000,27.25%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區中坡里,757,25.13%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區中行里,1280,25.46%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區大道里,1053,25.65%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區大仁里,1353,33.08%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區景新里,799,22.71%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區惠安里,1096,24.36%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區三張里,1189,21.93%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區三犁里,602,21.48%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區六合里,852,23.49%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區泰和里,1071,21.17%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區景聯里,753,23.99%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區景勤里,731,23.75%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區雙和里,861,21.15%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區嘉興里,475,23.45%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區黎順里,616,22.36%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區黎平里,972,23.08%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區黎忠里,814,26.7%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市信義區,34027,25.14%,臺北市信義區黎安里,1033,53.06%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區德安里,664,22.69%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區仁慈里,615,23.33%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區和安里,959,25.51%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區民炤里,1073,23.74%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區仁愛里,760,25.29%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區義村里,937,21.8%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區民輝里,830,25.11%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區昌隆里,628,25.44%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區誠安里,663,25.44%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區光武里,886,21.69%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區龍坡里,720,23.05%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區龍泉里,579,22.7%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區古風里,596,25.22%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區古莊里,941,25.22%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區龍安里,702,24.19%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區錦安里,704,24.68%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區福住里,653,24.17%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區永康里,460,24.08%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區光明里,634,24.66%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區錦泰里,815,24.64%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區錦華里,862,26.81%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區龍圖里,905,23.9%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區新龍里,804,21.54%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區龍陣里,533,23.69%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區龍雲里,637,21.14%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區龍生里,870,24.17%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區住安里,848,25.08%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區義安里,709,22.1%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區通化里,933,23.27%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區通安里,883,24.21%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區臨江里,679,24.22%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區法治里,504,20.88%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區全安里,603,23.82%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區群賢里,859,23.79%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區群英里,916,19.4%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區虎嘯里,511,25.85%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區臥龍里,502,24.88%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區龍淵里,1171,22.84%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區龍門里,608,22.58%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區農場里,341,19.56%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區大學里,1125,23.8%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區芳和里,996,24.29%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區青峰里,477,31.97%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區黎元里,839,23.88%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區黎孝里,1081,23.52%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區黎和里,687,27.27%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區建安里,642,23.23%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區建倫里,775,24.71%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區敦安里,926,26.46%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區正聲里,625,23.03%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區敦煌里,846,24.87%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區華聲里,584,22.45%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區車層里,896,24.17%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大安區,41005,23.81%,臺北市大安區光信里,1009,23.09%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區正守里,669,29.02%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區正義里,665,29.93%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區正得里,564,30.7%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區民安里,814,26.64%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區康樂里,762,24.52%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區中山里,731,27.33%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區聚盛里,483,27.69%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區集英里,864,25.89%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區聚葉里,629,29.22%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區恆安里,482,28.01%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區晴光里,585,29.61%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區圓山里,709,26.01%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區劍潭里,433,30.69%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區大直里,1627,26.1%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區成功里,698,23.56%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區永安里,628,25.28%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區大佳里,172,26.02%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區新喜里,767,25.69%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區新庄里,797,26.64%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區新福里,751,24.95%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區松江里,1034,27.28%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區新生里,720,25.87%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區中庄里,820,24.71%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區行政里,744,24.55%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區行仁里,1180,24.28%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區行孝里,615,26.08%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區下埤里,1060,24.7%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區江寧里,958,26.38%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區江山里,1120,24.86%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區中吉里,748,25.09%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區中原里,651,25.34%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區興亞里,757,25.57%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區中央里,541,24.98%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區朱馥里,985,26.15%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區龍洲里,780,22.33%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區朱園里,668,26.53%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區埤頭里,783,27.17%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區朱崙里,461,22.44%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區力行里,933,24.27%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中山區,30053,25.98%,臺北市中山區復華里,665,29.01%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區水源里,629,26.54%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區富水里,464,26.81%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區文盛里,378,22.55%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區林興里,844,27.25%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區河堤里,709,23.31%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區頂東里,937,26.59%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區網溪里,855,25.63%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區板溪里,611,27.98%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區螢圃里,964,29.04%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區螢雪里,776,27.75%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區永功里,1206,27.32%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區永昌里,969,27.8%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區龍興里,935,30.86%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區忠勤里,1397,30%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區廈安里,555,27.67%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區愛國里,561,25.75%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區南門里,696,26.32%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區龍光里,790,27.66%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區南福里,1210,27.34%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區龍福里,968,28.61%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區新營里,1351,26.91%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區建國里,246,30.71%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區光復里,588,28.24%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區黎明里,368,27.2%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區梅花里,602,26.78%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區幸福里,645,24.8%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區幸市里,675,26.4%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區東門里,498,24.97%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區文北里,793,27.53%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區文祥里,1069,26.37%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市中正區,24330,26.97%,臺北市中正區三愛里,1041,23.25%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區玉泉里,800,33.18%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區建明里,658,26.96%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區建功里,691,27.15%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區建泰里,535,24.7%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區永樂里,918,28.72%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區朝陽里,623,28.87%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區星明里,701,26.46%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區光能里,909,26.17%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區大有里,905,28.56%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區延平里,570,25.9%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區雙連里,1321,24.41%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區南芳里,700,27.65%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區民權里,1101,26.91%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區景星里,500,24.83%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區隆和里,575,26.96%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區蓬萊里,772,25.67%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區國順里,666,23.37%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區國慶里,465,28.94%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區揚雅里,471,22.26%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區斯文里,797,24.58%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區鄰江里,927,22.36%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區至聖里,1298,25.24%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區文昌里,205,26.38%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區老師里,725,24.38%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區重慶里,716,27.28%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市大同區,19552,26.09%,臺北市大同區保安里,1003,26.01%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市萬華區,33452,27.98%,臺北市萬華區福星里,785,27.79%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市萬華區,33452,27.98%,臺北市萬華區萬壽里,557,30.72%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市萬華區,33452,27.98%,臺北市萬華區西門里,676,32.64%
臺北市,黃大洲,04,M,1936,中國國民黨,364618,25.89%,N,Y,臺北市萬華區,33452,27.98%,臺北市萬華區新起里,1297,30.65%
