地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市鶯歌區,23525,51.58%,新北市鶯歌區南靖里,1131,53.53%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市鶯歌區,23525,51.58%,新北市鶯歌區尖山里,1893,53.72%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市鶯歌區,23525,51.58%,新北市鶯歌區二橋里,2262,55.36%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市鶯歌區,23525,51.58%,新北市鶯歌區二甲里,424,56.91%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市鶯歌區,23525,51.58%,新北市鶯歌區東湖里,90,52.33%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市鶯歌區,23525,51.58%,新北市鶯歌區大湖里,1429,45.14%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市鶯歌區,23525,51.58%,新北市鶯歌區鳳鳴里,1397,53.3%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市鶯歌區,23525,51.58%,新北市鶯歌區鳳福里,1311,50.93%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市鶯歌區,23525,51.58%,新北市鶯歌區永吉里,1465,51.3%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市鶯歌區,23525,51.58%,新北市鶯歌區中湖里,1626,50.97%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市鶯歌區,23525,51.58%,新北市鶯歌區鳳祥里,1400,52.3%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市鶯歌區,23525,51.58%,新北市鶯歌區建國里,1754,51.57%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區三峽里,117,51.54%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區秀川里,148,45.54%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區八張里,1063,50.02%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區中埔里,551,47.87%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區弘道里,484,59.83%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區永館里,1951,50.48%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區礁溪里,1267,48.01%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區鳶山里,2162,47.54%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區龍埔里,2047,49.81%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區大埔里,1094,44.78%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區嘉添里,628,38.34%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區添福里,480,58.04%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區金圳里,220,54.73%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區五寮里,326,52.41%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區插角里,339,63.13%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區有木里,359,62.87%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區溪北里,808,57.47%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區溪南里,551,56.8%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區溪東里,874,50.64%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區成福里,378,60.58%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區安坑里,662,63.17%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區竹崙里,850,61.95%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區介壽里,1545,52.6%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區安溪里,1695,44.35%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區中正里,1337,50.02%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區二鬮里,713,40.33%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區龍學里,1420,34.96%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市三峽區,24879,48.35%,新北市三峽區龍恩里,810,36.72%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區中和里,274,61.43%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區屯山里,393,54.66%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區賢孝里,519,47.1%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區興仁里,522,53.32%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區蕃薯里,232,43.36%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區義山里,767,46.74%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區忠山里,346,50.96%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區崁頂里,643,44.68%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區埤島里,404,54.52%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區新興里,1233,39.29%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區水碓里,1556,49.04%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區北投里,1246,43.04%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區水源里,848,59.18%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區忠寮里,526,60.81%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區樹興里,405,59.73%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區坪頂里,419,51.04%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區福德里,1364,37.23%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區竹圍里,1418,40.92%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區民生里,1530,43.65%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區八勢里,982,43.45%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區竿蓁里,1598,41.31%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區鄧公里,1351,41.38%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區中興里,1177,47.92%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區長庚里,517,49.47%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區清文里,424,53.2%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區草東里,339,60.43%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區協元里,467,48.54%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區永吉里,337,48.84%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區民安里,331,57.97%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區新生里,164,48.24%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區文化里,459,41.54%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區油車里,1293,42.5%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區沙崙里,902,47.83%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區新義里,1213,49.86%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區新春里,1359,41.27%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區新民里,1112,44.39%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區正德里,820,38.57%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區北新里,587,40.99%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區民權里,1028,45.41%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區幸福里,1142,47.5%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區學府里,928,42.86%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市淡水區,34166,45.17%,新北市淡水區大庄里,991,43.91%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區義民里,403,44.88%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區禮門里,350,52.16%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區智慧里,864,39.36%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區信望里,109,48.88%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區橋東里,699,44.87%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區秀峰里,1072,48.82%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區新昌里,1514,47.79%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區復興里,1580,40.04%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區茄苳里,1177,51.31%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區長安里,599,56.62%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區保安里,454,49.94%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區保長里,971,48.79%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區鄉長里,633,45.61%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區江北里,1533,46.47%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區拱北里,1102,45.02%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區烘內里,463,51.05%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區八連里,331,54.35%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區樟樹里,658,51.17%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區北峰里,1302,53.14%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區北山里,1398,43.36%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區白雲里,1011,43.08%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區橫科里,1187,42.87%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區東山里,183,56.66%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區福山里,817,40.11%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區宜興里,610,35.02%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區中興里,1738,47.6%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區湖光里,1112,38.76%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區仁德里,512,44.99%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區厚德里,1453,38.94%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區忠孝里,1587,40.88%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區自強里,1232,47.06%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區文化里,1068,44.82%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區金龍里,1098,44.74%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區福德里,682,45.05%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區興福里,627,41.22%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區康福里,1089,41.41%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區忠山里,716,34.1%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區環河里,518,58.2%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區東勢里,815,37.96%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區山光里,483,33.59%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區大同里,588,40.25%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區崇德里,1129,46.42%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區湖興里,1048,32.92%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區長青里,231,35.87%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區福安里,1263,43.92%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區秀山里,922,41.93%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區建成里,955,38.25%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區城中里,928,39.59%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區湖蓮里,397,30.54%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市汐止區,43758,43.29%,新北市汐止區保新里,547,43.73%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區龍潭里,232,45.05%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區龍興里,540,43.34%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區龍鎮里,421,46.62%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區龍川里,455,44.92%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區龍山里,359,41.74%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區龍安里,173,42.51%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區爪峰里,1190,47.09%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區柑坪里,429,54.3%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區東和里,507,45.07%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區上天里,417,47.33%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區吉慶里,514,44.54%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區吉安里,879,45.59%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區傑魚里,668,49.7%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區猴硐里,212,54.64%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區光復里,152,55.68%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區弓橋里,151,58.3%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區碩仁里,54,51.92%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區基山里,169,53.31%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區永慶里,175,55.56%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區崇文里,110,51.16%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區福住里,69,48.59%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區頌德里,96,45.93%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區新山里,148,52.11%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區瓜山里,85,48.57%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區銅山里,85,52.47%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區石山里,88,37.29%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區濂新里,120,50.42%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區濂洞里,152,39.9%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區海濱里,292,41.65%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區瑞濱里,554,44.5%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區深澳里,303,41.68%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區南雅里,95,51.91%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區鼻頭里,207,46.1%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市瑞芳區,10847,46.3%,新北市瑞芳區新峰里,746,43.1%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區埤塘里,996,47.79%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區土城里,586,45.71%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區員林里,1377,44.61%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區員仁里,1528,47.32%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區長風里,224,17.95%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區日新里,1452,53.03%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區日和里,1815,54.52%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區貨饒里,1408,56.82%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區柑林里,900,50.56%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區埤林里,2078,44.64%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區瑞興里,1132,56.26%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區清水里,2287,51.03%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區清和里,1843,54.66%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區永豐里,1136,45.62%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區清化里,518,53.24%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區清溪里,1640,43.43%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區峰廷里,1963,50.48%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區平和里,2078,51.85%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區廷寮里,1346,52.81%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區大安里,1373,52.07%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區永寧里,2051,48.12%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區沛陂里,1265,54.11%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區頂埔里,1204,46.02%
新北市,蔡英文,02,F,1956,民主進步黨,1004900,47.39%,N,N,新北市土城區,61662,48.97%,新北市土城區頂福里,1332,48.92%
